DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2017-03-05,0.0151,0.01577,0.01488,0.01526,573513.86,8833.5,ETH,74.44854620427124,0.013182857142857121,0.013711242631748558,65.89625817686506,0.012347666666666684,0.01277981370902729,55.93353981097503,0.01191666666666665,0.012186495716617325
2017-03-06,0.01526,0.01563,0.01492,0.015280000000000002,715294.24,10929.2,ETH,74.55049627080692,0.013465714285714263,0.01392041028084875,65.9665536649232,0.012488000000000018,0.012941116050380367,55.974675257289874,0.011981333333333316,0.012287922086564297
2017-03-07,0.015280000000000002,0.015380000000000001,0.014369999999999999,0.014419999999999999,864101.19,12891.98,ETH,62.97427647957592,0.01369428571428569,0.01398702224340225,60.431781938489614,0.012601333333333352,0.013036527918097764,53.77997271867812,0.01203916666666665,0.012357826280447435
2017-03-08,0.014419999999999999,0.015080000000000001,0.01399,0.014819999999999998,534973.56,7807.06,ETH,65.63362190710784,0.013952142857142833,0.01409808594428195,61.965534207494436,0.012733000000000019,0.013151590633059198,54.621321466584774,0.01209799999999998,0.012438553287645879
2017-03-09,0.014819999999999998,0.01807,0.01395,0.01736,2043007.13,33258.31,ETH,76.914578979342,0.014402142857142834,0.014533007818377689,69.67782278819936,0.012953000000000018,0.013423100914797315,59.393274246919525,0.012197166666666648,0.012599912196247653
2017-03-10,0.01736,0.018619999999999998,0.01623,0.01816,1445004.78,24849.18,ETH,79.21678605731961,0.014859285714285691,0.015016606775927331,71.55501348268254,0.013187666666666684,0.013728707307391036,60.716073784816146,0.012306333333333313,0.012782210157026418
2017-03-11,0.01816,0.01949,0.017830000000000002,0.01902,1327083.93,24808.88,ETH,81.35804738173024,0.015332142857142836,0.01555039253913702,73.3852976701444,0.013444000000000017,0.01407008102949484,62.06660559387373,0.01241899999999998,0.012986727856796044
2017-03-12,0.01902,0.02561,0.01899,0.02289,4044080.26,90337.16,ETH,87.54499660697327,0.016039999999999978,0.016529006867252085,79.5145908009861,0.013830666666666684,0.014639108059850012,67.22201625028073,0.012600666666666645,0.013311425304114206
2017-03-13,0.02289,0.02436,0.02122,0.022940000000000002,1698511.46,38803.97,ETH,87.60195537796262,0.01672857142857141,0.017383805951618474,79.57738212900144,0.014216000000000017,0.01517464947534356,67.28042619837467,0.012787999999999976,0.013627116277749806
2017-03-14,0.022940000000000002,0.028030000000000003,0.02251,0.028010000000000004,2422446.85,61096.66,ETH,91.71719656163864,0.01771999999999998,0.01880063182473601,84.54200774986448,0.01477133333333335,0.016002736605966555,72.35833921652642,0.013057166666666644,0.01409868623585637
2017-03-15,0.028010000000000004,0.040889999999999996,0.0272,0.03863,5401615.19,180487.07,ETH,95.25324728572514,0.019400714285714264,0.021444547581437875,89.87143074441504,0.015631666666666683,0.017462560050742905,79.22462212072051,0.013502166666666645,0.014902991605172555
2017-03-16,0.03863,0.0478,0.03217,0.04167,5275313.94,214858.51,ETH,95.80280417166242,0.02129785714285712,0.02414127457057949,90.80875715297849,0.016594666666666685,0.019024330370049813,80.62524564605279,0.014004166666666646,0.01578059843778985
2017-03-17,0.04167,0.042339999999999996,0.03171,0.03495,3190390.82,117974.96,ETH,75.18635043046771,0.02275071428571426,0.02558243796116889,74.96261318565679,0.01734700000000002,0.020051792926820793,70.01685809108443,0.014399666666666646,0.01640910340704264
2017-03-18,0.03495,0.043789999999999996,0.03483,0.04226,2083911.25,82155.82,ETH,80.16195576097577,0.02469071428571426,0.027806112899679707,79.06832443997986,0.018353666666666688,0.021484580479929127,73.82560157325189,0.014910999999999978,0.017256673787139604
2017-03-19,0.04226,0.04374,0.03895,0.04074,1657778.34,68846.18,ETH,76.7340200725209,0.02651071428571426,0.029530631179722412,76.37722390139467,0.01930700000000002,0.022726865610256282,71.89493327984364,0.015396999999999977,0.018026618908872732
2017-03-20,0.04074,0.04127,0.037160000000000006,0.03812,927912.49,36385.21,ETH,71.11756647371584,0.02814214285714283,0.030675880355759425,72.01177370336052,0.020172666666666686,0.023719971054755876,68.74446789256636,0.015834999999999978,0.01868541828890969
2017-03-21,0.03812,0.041089999999999995,0.03648,0.039939999999999996,1113286.84,43294.64,ETH,72.60968906672313,0.02996499999999997,0.03191109630832483,73.11480758785811,0.02112566666666669,0.024766424535094207,69.68271118835264,0.016303166666666643,0.019382289820420846
2017-03-22,0.039939999999999996,0.04292,0.03848,0.041839999999999995,1068624.05,43378.62,ETH,74.10597868061667,0.03189499999999997,0.033234950133881516,74.21120300791785,0.02214300000000002,0.025867945532830065,70.61880385503463,0.016806666666666643,0.020118608186964426
2017-03-23,0.041839999999999995,0.06694,0.04147,0.05653,2944659.93,144232.1,ETH,82.17319408756997,0.034692857142857116,0.03634095678269731,80.54862915710814,0.023653333333333353,0.027846142595228125,76.35702609523634,0.017554499999999976,0.021312424311981985
2017-03-24,0.05653,0.05764,0.05017,0.05251,2259345.67,122135.18,ETH,75.29524170749347,0.037146428571428546,0.038496829211671,75.31494300008717,0.025030000000000014,0.0294373592019876,72.42188285499832,0.018233166666666644,0.022335295646015364
2017-03-25,0.05251,0.05432000000000001,0.04823,0.05218,1337177.59,68599.44,ETH,74.74498899930997,0.039514999999999974,0.0403212519834482,74.90211236831018,0.026400666666666683,0.030904626350246465,72.11172420964238,0.018907833333333308,0.023313810542867318
2017-03-26,0.05218,0.05335,0.0456,0.046919999999999996,1198138.72,59006.81,ETH,66.45154753196084,0.041231428571428544,0.04120108505232177,68.6997365536488,0.027572666666666683,0.03193787626313379,67.43189672026037,0.019496333333333313,0.024087783967691342
2017-03-27,0.046919999999999996,0.050339999999999996,0.04568,0.04822,936872.63,44406.22,ETH,67.4091156507193,0.043037142857142836,0.04213694037867887,69.34795518697014,0.028766666666666683,0.03298833585906064,67.95444681418216,0.020109833333333313,0.024879004165471952
2017-03-28,0.04822,0.053,0.047760000000000004,0.050730000000000004,1295205.75,65472.49,ETH,69.22618742994273,0.044659999999999984,0.04328268166152169,70.56419776400152,0.03002500000000002,0.03413295935202447,68.93291109798722,0.02076383333333331,0.025726577799390905
2017-03-29,0.050730000000000004,0.05195,0.049030000000000004,0.04985,695161.88,35028.82,ETH,67.8060942512575,0.045461428571428555,0.04415832410665213,69.56420702142455,0.031243333333333352,0.035146961974474505,68.19076348859552,0.02140433333333331,0.02651750967482071
2017-03-30,0.04985,0.04994,0.043089999999999996,0.045939999999999995,1347067.88,62772.36,ETH,61.77347685818731,0.045766428571428555,0.04439588089243184,65.31453021250556,0.03230366666666669,0.035843287008379375,65.0282081720234,0.021978833333333312,0.027154312636302
2017-03-31,0.045939999999999995,0.04852,0.04392,0.04628,911358.56,42014.55,ETH,62.087731863190186,0.04657571428571427,0.044647096773440934,65.50388784452247,0.033343000000000025,0.03651662333041941,65.17101014265954,0.022566166666666648,0.027781384353144558
2017-04-01,0.04628,0.04732,0.03653,0.04367,1402855.51,62107.97,ETH,58.15555178433546,0.046676428571428556,0.044516817203648806,62.784988792008384,0.034295000000000034,0.03697813150265042,63.1582744547002,0.023113333333333316,0.028302322571074245
2017-04-02,0.04367,0.04395,0.03694,0.03825,1993261.33,79782.28,ETH,50.97284003466089,0.04649857142857141,0.04368124157649563,57.65016245854162,0.035083000000000024,0.03706018753473749,59.29222499015084,0.023571833333333313,0.02862847592939968
2017-04-03,0.03825,0.04058,0.03549,0.038810000000000004,1768504.23,66819.18,ETH,51.63412443131609,0.04654785714285713,0.04303174269962955,58.016747884653334,0.03587333333333336,0.03717307866152862,59.55229981126603,0.02403899999999998,0.02896229639073084
2017-04-04,0.038810000000000004,0.04288,0.038560000000000004,0.03968,1364875.45,55714.53,ETH,52.69616794829521,0.046529285714285704,0.042584843673012275,58.59215828302789,0.03668733333333336,0.03733481552207516,59.956376800201895,0.02451749999999998,0.02931369650906753
2017-04-05,0.03968,0.040260000000000004,0.03368,0.0362,1953064.61,71998.07,ETH,48.163589600321245,0.04612642857142856,0.04173353118327731,55.4508520010932,0.0373846666666667,0.03726160161742515,57.61565724962229,0.024936333333333317,0.029539476951393185
2017-04-06,0.0362,0.03783,0.03455,0.03531,1080013.2,38781.45,ETH,47.05456286821373,0.044610714285714274,0.04087706035884033,54.676175965620224,0.038081000000000025,0.037135691835655786,57.03668516175867,0.025341166666666647,0.029728674428396686
2017-04-07,0.03531,0.04147,0.03528,0.037469999999999996,888373.53,33475.01,ETH,50.045613501706974,0.04353642857142855,0.04042278564432829,56.21039412157473,0.038836000000000016,0.03715726010432315,58.0761752031331,0.02578449999999998,0.029982488381564008
2017-04-08,0.037469999999999996,0.03773,0.03547,0.03611,705988.29,25700.14,ETH,48.20837271052114,0.04238857142857141,0.03984774755841785,54.999121442532775,0.03946100000000002,0.037089694936302306,57.19042830144985,0.02620699999999998,0.030183390401840596
2017-04-09,0.03611,0.03707,0.03505,0.03614,419299.5,15061.47,ETH,48.25327086966451,0.04161857142857141,0.039353381217295466,55.02121449893413,0.04006033333333336,0.037028424295250544,57.20506573477072,0.02662399999999998,0.030378689077190085
2017-04-10,0.03614,0.03715,0.03535,0.03569,398782.81,14391.38,ETH,47.59022854641136,0.04072357142857141,0.038864930388322734,54.60568262040399,0.04061600000000002,0.03694207434071825,56.90833008028958,0.02702999999999998,0.030552830418921557
2017-04-11,0.03569,0.0403,0.0355,0.0381,844385.64,31706.0,ETH,51.420546863895495,0.03982142857142855,0.038762939669879704,56.42680265375557,0.04112300000000002,0.03701677922196223,58.0919593954548,0.027476833333333315,0.030800278601907736
2017-04-12,0.0381,0.04398,0.037939999999999995,0.04253,1431983.99,59172.46,ETH,57.53310517514575,0.039298571428571405,0.03926521438056241,59.51205003592163,0.04177600000000002,0.037372470885061446,60.13814561267995,0.02799599999999998,0.031184859631353385
2017-04-13,0.04253,0.042660000000000003,0.03898,0.040119999999999996,821341.07,33143.36,ETH,53.601888137509064,0.03888285714285712,0.03937918579648742,57.23392352648222,0.042179666666666685,0.03754973082796071,58.556834612247634,0.02847549999999998,0.03147781505327622
2017-04-14,0.040119999999999996,0.05852,0.0393,0.041530000000000004,670579.03,27368.71,ETH,55.507613027840485,0.038543571428571406,0.03966596102362243,58.20126231482432,0.04227633333333335,0.03780652238744712,59.19504058569558,0.02895399999999998,0.031807394887595035
2017-04-15,0.041530000000000004,0.04163,0.04021,0.04097,288964.04,11850.33,ETH,54.554115534896034,0.03835071428571426,0.03983983288713944,57.66594906650348,0.04225300000000001,0.03801061771728924,58.82923641213473,0.029423833333333312,0.03210780816996897
2017-04-16,0.04097,0.04124,0.03882,0.04007,416532.36,16937.44,ETH,52.98681414926965,0.038480714285714264,0.039870521835520846,56.79837527872694,0.04242366666666668,0.03814348109036735,58.24116984397469,0.029885333333333312,0.03236886363980605
2017-04-17,0.04007,0.04195,0.03963,0.04136,485434.09,19823.25,ETH,54.97338790397054,0.03866285714285712,0.04006911892411807,57.740055694365736,0.042393666666666684,0.03835099843937591,58.84072178668219,0.030373666666666646,0.032663654995877985
2017-04-18,0.04136,0.04204,0.0368,0.03932,630863.84,31093.04,ETH,51.300479354727024,0.03863714285714283,0.039969236400902323,55.75413705091444,0.042346333333333354,0.03841351466909359,57.51313006205416,0.030826666666666648,0.032881895815685264
2017-04-19,0.03932,0.04056,0.03843,0.03986,679463.44,26919.78,ETH,52.20612166116708,0.0388985714285714,0.03995467154744868,56.16651392045083,0.042404333333333356,0.038506836303345615,57.7695515496967,0.031288499999999976,0.03311068611681034
2017-04-20,0.03986,0.03996,0.038239999999999996,0.038689999999999995,394618.05,15435.09,ETH,50.04562567329603,0.03913999999999997,0.039786048674455524,55.01845919002287,0.04236266666666668,0.03851865331603299,57.0116135221841,0.03174416666666664,0.03329361444084934
2017-04-21,0.038689999999999995,0.03992,0.038439999999999995,0.038939999999999995,320051.68,12503.91,ETH,50.514468892274735,0.039244999999999974,0.03967324218452812,55.220555512429875,0.04226600000000001,0.03854583697306312,57.13378857463753,0.032204499999999976,0.033478741836231334
2017-04-22,0.038939999999999995,0.039580000000000004,0.0384,0.03921,281898.79,10987.74,ETH,51.046121804320485,0.03946642857142855,0.03961147655992437,55.44396152015911,0.04168866666666668,0.03858868620060744,57.26713939622079,0.03267099999999998,0.033666651939961455
2017-04-23,0.03921,0.040510000000000004,0.03918,0.03988,469917.84,18766.97,ETH,52.40562383900888,0.03973357142857141,0.03964727968526779,56.00676083942006,0.041267666666666675,0.038671996768310186,57.599903949101005,0.033148833333333315,0.033870368269798785
2017-04-24,0.03988,0.040060000000000005,0.038310000000000004,0.03854,295322.32,11613.9,ETH,49.46215775342393,0.03993714285714284,0.03949964239389875,54.58192037768865,0.04081300000000001,0.038663480847774045,56.7020973462078,0.033606833333333315,0.03402347094947751
2017-04-25,0.03854,0.04179,0.03888,0.04104,894679.05,36307.32,ETH,54.563499827420316,0.04014714285714283,0.03970502340804558,56.705339720690375,0.04061700000000001,0.03881680466404669,57.945431912637076,0.03409483333333331,0.034253521082281524
2017-04-26,0.04104,0.04759,0.0405,0.04721,1752792.16,78193.78,ETH,64.13616480607153,0.04048142857142855,0.040705686953639506,61.317525991939,0.04058333333333334,0.039358301137334,60.77188831673011,0.034674999999999984,0.034678323669747706
2017-04-27,0.04721,0.054970000000000005,0.04666,0.053439999999999994,2198956.7,110492.8,ETH,70.79316527168815,0.04143285714285712,0.042403595359820904,65.18704282379213,0.04067366666666668,0.04026679783815116,63.30370795880697,0.035349333333333316,0.03529346059860844
2017-04-28,0.053439999999999994,0.05455,0.04977,0.05145,1029522.63,53982.77,ETH,66.56459635442228,0.04214142857142855,0.04360978264517812,63.103504721706436,0.040727000000000006,0.040988294751818824,62.00413803869491,0.035985166666666644,0.03582318320193275
2017-04-29,0.05145,0.059039999999999995,0.051370000000000006,0.05823,1281123.16,71471.02,ETH,72.5498962238853,0.0433742857142857,0.04555914495915437,66.83541960901287,0.041136666666666676,0.04210066283234664,64.5266211143279,0.036720166666666644,0.03655783293301692
2017-04-30,0.05823,0.060489999999999995,0.04662,0.0531,2253417.89,125069.21,ETH,63.355660005128755,0.04430499999999998,0.04656459229793379,61.937324993505214,0.041364,0.042810297488324274,61.39141663637402,0.03735349999999998,0.037100199066360626
2017-05-01,0.0531,0.055189999999999996,0.04927,0.052539999999999996,1137778.64,60335.86,ETH,62.430305366381326,0.045103571428571416,0.047361313324875955,61.429506377448355,0.041659666666666664,0.04343802023101303,61.06214957945842,0.037977333333333314,0.037606422047791424
2017-05-02,0.052539999999999996,0.05467,0.05085,0.0531,783575.26,41471.1,ETH,63.0091740285333,0.04608785714285713,0.04812647154822583,61.7535383575688,0.04215466666666667,0.04406137376449606,61.273318255922305,0.03861883333333332,0.03811440821015892
2017-05-03,0.0531,0.06309,0.0522,0.06155,1627531.14,93246.43,ETH,70.38602465781464,0.04763714285714284,0.04991627534179572,66.18323385224845,0.04291266666666667,0.04518967223130276,64.2477763231053,0.03939299999999999,0.038882788268842235
2017-05-04,0.06155,0.06294,0.056639999999999996,0.05927999999999999,1543648.23,92679.33,ETH,66.56520444416739,0.049107857142857134,0.05116477196288962,64.12166893424478,0.043566,0.04609872563573484,62.927735385302306,0.04012666666666665,0.03955154930920806
2017-05-05,0.05927999999999999,0.060779999999999994,0.05757999999999999,0.0605,613265.89,36336.18,ETH,67.57864555193859,0.05064785714285713,0.05240946903450434,64.73177735285925,0.044376,0.04702784011084872,63.33930429416649,0.04088033333333331,0.040238383758086485
2017-05-06,0.0605,0.06245,0.05457000000000001,0.05832999999999999,870587.66,51886.1,ETH,63.888161268778795,0.05201357142857142,0.05319887316323709,62.76992317323874,0.045143333333333334,0.04775701171660041,62.092745423868394,0.04161216666666665,0.040831551503722995
2017-05-07,0.05832999999999999,0.05856,0.05201,0.052160000000000005,1249249.59,68670.4,ETH,54.77543426707334,0.05289071428571428,0.053060356741472144,57.6375245273331,0.04563300000000001,0.04804107547681974,58.750378038309584,0.04223449999999999,0.04120297604458453
2017-05-08,0.052160000000000005,0.05368,0.03986,0.05051,2097929.63,101150.46,ETH,52.6247340049503,0.05374571428571427,0.052720309175942524,56.36399284096315,0.046113,0.048200360929928146,57.90297202259165,0.04278699999999999,0.0415081243709916
2017-05-09,0.05051,0.0529,0.047889999999999995,0.0492,792876.57,39925.32,ETH,50.923883476874266,0.054328571428571414,0.05225093461915019,55.36045925987835,0.04654833333333333,0.04826485377315859,57.236594106170344,0.04330433333333332,0.041760317014565645
2017-05-10,0.0492,0.050710000000000005,0.04675,0.048,727078.25,35050.27,ETH,49.35818338694369,0.054384999999999996,0.05168414333659683,54.442925604793544,0.04695866666666667,0.04824776643295481,56.62964522318642,0.043787333333333324,0.04196489678457989
2017-05-11,0.048,0.051789999999999996,0.04707,0.05015,706131.1,35314.85,ETH,52.1805417079111,0.05414999999999999,0.051479590891717254,55.799207692297834,0.04736033333333333,0.04837049117921579,57.45150613112975,0.04424166666666666,0.04223326082442973
2017-05-12,0.05015,0.051660000000000005,0.048780000000000004,0.049280000000000004,361808.77,18281.2,ETH,50.94946111551331,0.053994999999999994,0.05118631210615496,55.11313435481916,0.047585333333333334,0.04842916916765348,57.007086157428276,0.04468066666666666,0.04246430145313695
2017-05-13,0.049280000000000004,0.0503,0.04841,0.0497,299999.54,14833.58,ETH,51.54081475039498,0.05338571428571427,0.05098813715866763,55.38677249467119,0.04790466666666667,0.048511158253611325,57.169697902648736,0.045042166666666654,0.042701537471066885
2017-05-14,0.0497,0.05499,0.04949,0.05209,790187.4,41584.36,ETH,54.85889942637912,0.05331357142857141,0.05113505220417861,56.93065644014516,0.04825666666666666,0.04874205126950737,58.086831739188604,0.045266499999999994,0.04300935591463846
2017-05-15,0.05209,0.05405,0.04856,0.04949,745654.83,38428.76,ETH,50.80427800024241,0.05309571428571427,0.05091571191028813,54.798894560300525,0.04854066666666667,0.048790306026313346,56.74299090318304,0.04539683333333333,0.04322183604858474
2017-05-16,0.04949,0.04983,0.04649,0.04785,866883.54,41594.74,ETH,48.38732313276975,0.05272071428571427,0.050506950322249715,53.49331614620529,0.048799999999999996,0.0487296411213899,55.91345430149614,0.04561183333333333,0.04337357912895901
2017-05-17,0.04785,0.057670000000000006,0.04774,0.0507,881107.57,44328.66,ETH,52.58712482818625,0.05194571428571426,0.05053269027928309,55.40138476396926,0.049111333333333326,0.048856761049042165,57.023482837028745,0.045752499999999995,0.043613789649321014
2017-05-18,0.0507,0.06585,0.05004,0.06325,2180090.12,127608.83,ETH,65.74002516190825,0.05222928571428569,0.05222833157537868,62.417593566413444,0.049908999999999995,0.049785357110394286,61.37710148579361,0.046127666666666664,0.044257599824753115
2017-05-19,0.06325,0.06555,0.05872,0.059770000000000004,1078076.66,67450.92,ETH,60.73439575258026,0.05217714285714283,0.053233887365328185,59.72534143603243,0.05057266666666667,0.05042952761940111,59.67294015337466,0.046488499999999995,0.04476620310918744
2017-05-20,0.059770000000000004,0.07245,0.05853,0.07231,1378563.36,91697.55,ETH,69.65505099572418,0.053175714285714264,0.05577736904995109,65.29865798743893,0.05169333333333334,0.05184117099879459,63.396231406065766,0.047027999999999986,0.04566927841708294
2017-05-21,0.07231,0.08995,0.06734,0.07474,2661457.73,201977.46,ETH,71.0219174229908,0.05478857142857141,0.05830571984329094,66.2342938425651,0.05288666666666667,0.05331851480532397,64.05013693948645,0.04757633333333332,0.046622416829637595
2017-05-22,0.07474,0.07822,0.06879,0.07456,1023706.67,75600.89,ETH,70.76892255994261,0.05650642857142855,0.060472957197518815,66.09788114596778,0.05406500000000001,0.054688933204980486,63.96408310907347,0.04787683333333332,0.0475384031630921
2017-05-23,0.07456,0.08459,0.07295,0.07697999999999999,1326191.42,105078.25,ETH,72.19564102248086,0.058490714285714264,0.06267389623784964,67.04092143086145,0.05530166666666668,0.05612706654659465,64.61391953254048,0.04828466666666665,0.0485037014200399
2017-05-24,0.07697999999999999,0.08052999999999999,0.07181,0.07495,1280078.79,96820.24,ETH,69.16172758122606,0.06041571428571425,0.06431071007280302,65.46252082341292,0.05651533333333335,0.05734144935004015,63.63527348862728,0.04866416666666665,0.04937079317675991
2017-05-25,0.07495,0.07727,0.07059,0.0721,860065.61,63791.29,ETH,65.0497575846325,0.0619835714285714,0.06534928206309595,63.30043359823561,0.05755066666666668,0.05829361390810208,62.288681267132276,0.04908383333333331,0.05011601307260385
2017-05-26,0.0721,0.07767,0.06373999999999999,0.0759,1418134.93,100707.95,ETH,67.78586148930242,0.06388499999999997,0.06675604445468315,64.89776289377389,0.05850700000000002,0.05942950978499872,63.34026728259315,0.04954516666666664,0.050961389693174215
2017-05-27,0.0759,0.08066,0.07504,0.07858,763668.32,59398.5,ETH,69.58507836588542,0.06594785714285711,0.0683325718607254,65.97695398778804,0.05934500000000002,0.06066502528274074,64.05887930607686,0.05000933333333331,0.051866917899955386
2017-05-28,0.07858,0.08624,0.07682,0.08567999999999999,889605.13,72432.84,ETH,73.74707289647854,0.06834714285714283,0.07064556227929535,68.61818062997945,0.060486000000000026,0.06227889461933811,65.86129266237312,0.05060649999999997,0.0529755435425798
2017-05-29,0.08567999999999999,0.1109,0.08419,0.1054,2148489.77,203619.45,ETH,81.34408903548676,0.07234071428571424,0.07527948730872264,74.3361657365048,0.062058333333333354,0.06506090141809048,70.09596422235646,0.05159749999999997,0.054694378180528004
2017-05-30,0.1054,0.1078,0.09449,0.09966,1664236.28,168515.98,ETH,74.61068679388494,0.07604142857142855,0.07853022233422628,70.47392970347101,0.06361033333333337,0.06729310132660077,67.61401467144914,0.05248716666666664,0.05616866086313364
2017-05-31,0.09966,0.09979,0.0884,0.09154,1104502.93,103783.18,ETH,66.293322814592,0.0789585714285714,0.08026485935632945,65.49930925328135,0.06491033333333336,0.06885741737004587,64.33768146803772,0.05328499999999998,0.05732837690040795
2017-06-01,0.09154,0.09539,0.08907000000000001,0.08941,647933.54,59793.96,ETH,64.27939793355064,0.08082714285714283,0.08148421144215219,64.26960380292066,0.06612066666666669,0.07018339044294614,63.51687154583279,0.05413766666666664,0.058380233395476544
2017-06-02,0.08941,0.0915,0.08528999999999999,0.0879,620010.1,54691.36,ETH,62.82962980575897,0.08283642857142855,0.08233964991653189,63.39768595602748,0.06699900000000003,0.07132639751114316,62.93815337810449,0.05495583333333331,0.05934809459562485
2017-06-03,0.0879,0.1002,0.08772999999999999,0.09714,379223.1,35945.13,ETH,67.61800907156946,0.08460999999999996,0.08431302992766097,66.28950146621519,0.06826100000000004,0.07299179122010166,64.92623414600982,0.05591349999999997,0.06058717346134207
2017-06-04,0.09714,0.09788,0.09187000000000001,0.09187999999999999,447416.54,42305.05,ETH,62.69215175655525,0.08583428571428567,0.08532195927063951,63.34553887675866,0.06930700000000005,0.0742103853349338,62.97125697819251,0.056841499999999975,0.06161316777408495
2017-06-05,0.09187999999999999,0.09432,0.08667000000000001,0.09195,742531.79,67449.91,ETH,62.73086363955391,0.08707642857142853,0.08620569803455425,63.36791072980047,0.07042766666666672,0.07535487660364776,62.986336043918826,0.057785499999999976,0.0626078180110002
2017-06-06,0.09195,0.09507,0.09172000000000001,0.09475,410748.3,38264.06,ETH,64.31765804485471,0.08834571428571424,0.08734493829661368,64.26930949401391,0.07184733333333337,0.07660617488728338,63.58931600294376,0.05874016666666664,0.06366166004342642
2017-06-07,0.09475,0.09558,0.09215,0.09254,381351.02,35618.16,ETH,62.08235216560585,0.08960214285714281,0.08803761319039852,63.00485282211854,0.07324833333333337,0.07763416360423285,62.768780609316714,0.059680666666666646,0.06460849086167474
2017-06-08,0.09254,0.09973,0.09251000000000001,0.09917000000000001,510715.4,48824.03,ETH,65.89249429616997,0.09153571428571423,0.08952193143167872,65.13149922976743,0.07491400000000005,0.07902357240395977,64.17857526527841,0.06073116666666665,0.0657416550957182
2017-06-09,0.09917000000000001,0.1217,0.09906000000000001,0.1164,1377688.6,148097.44,ETH,73.34917326809516,0.09442857142857138,0.09310567390745489,69.79434427853263,0.07719400000000004,0.08143495482951076,67.43642474228936,0.06207633333333331,0.06740258443684219
2017-06-10,0.1164,0.1227,0.1082,0.1139,1160676.46,135339.86,ETH,70.93819350611216,0.09695142857142851,0.09587825071979424,68.42247831874062,0.07931900000000006,0.08352947387276813,66.5436779944053,0.06333966666666664,0.06892708986514244
2017-06-11,0.1139,0.1506,0.1137,0.1505,2045855.49,275512.77,ETH,80.8247293360071,0.10158142857142852,0.10316115062382167,75.6600470227187,0.08269300000000006,0.08785015297775083,72.05077970559933,0.06513916666666665,0.07160161150890826
2017-06-12,0.1505,0.1523,0.1308,0.1433,1204681.48,171123.91,ETH,75.41711062544677,0.10428857142857138,0.10851299720731211,72.29186216256035,0.08581300000000006,0.09142756246305722,69.7543856401783,0.06685883333333331,0.07395237834468175
2017-06-13,0.1433,0.1439,0.1357,0.1403,696373.06,97554.91,ETH,73.22984318106786,0.10719142857142852,0.11275126424633716,70.93228930231588,0.08875333333333338,0.09458062294931159,68.82515763829008,0.06850499999999998,0.07612771020223318
2017-06-14,0.1403,0.1427,0.1292,0.1423,1034470.79,140513.7,ETH,73.77315605467624,0.11081714285714282,0.11669109568015887,71.30406638380596,0.09184700000000004,0.09765929243645279,69.10411557870677,0.07019383333333332,0.07829729347429111
2017-06-15,0.1423,0.1448,0.13699999999999998,0.1427,452449.88,64267.38,ETH,73.88672345056436,0.1146235714285714,0.12015894958947101,71.3797176381973,0.09500866666666671,0.1005651445373268,69.16022737985573,0.0719043333333333,0.08040885762267501
2017-06-16,0.1427,0.1429,0.1371,0.1397,440362.6,61567.41,ETH,71.40219659964598,0.11832357142857139,0.12276442297754155,69.95053246589953,0.09797533333333337,0.1030899739220154,68.2155643866878,0.07354333333333331,0.08235282950389877
2017-06-17,0.1397,0.1439,0.1391,0.1402,412445.08,58423.68,ETH,71.57289204712215,0.12139928571428567,0.125089166580536,70.05379544536407,0.10054033333333338,0.10548416915285311,68.28895801139714,0.07522466666666665,0.08424945804475455
2017-06-18,0.1402,0.1415,0.1381,0.1382,394337.97,55055.2,ETH,69.78767427235505,0.12470785714285708,0.12683727770313122,69.07269226129907,0.10315466666666671,0.10759486791718516,67.65366549370539,0.07686366666666665,0.08601832827279537
2017-06-19,0.1382,0.1409,0.1177,0.13,852357.11,111961.82,ETH,62.8961716177979,0.12742571428571423,0.12725897400938038,65.2038539730657,0.10507766666666671,0.10904036030962483,65.1281253657808,0.07838549999999998,0.08746035029663815
2017-06-20,0.13,0.1326,0.1104,0.1232,1131820.34,136671.92,ETH,57.8228437189647,0.1294578571428571,0.12671777747479634,62.21762488867635,0.10669300000000007,0.10995388545093936,63.14089896885188,0.07978983333333331,0.088632142090191
2017-06-21,0.1232,0.1249,0.1168,0.1201,644577.6,77979.23,ETH,55.63103881035946,0.13142642857142853,0.1258354071448235,60.90365198265447,0.10821100000000006,0.11060847348636263,62.260413613567984,0.08113799999999997,0.08966387513641425
2017-06-22,0.1201,0.1247,0.1185,0.1214,450954.05,54654.83,ETH,56.374044741001995,0.13301428571428567,0.1252440195255137,61.25819984893367,0.10969166666666673,0.11130470100337149,62.483459594544684,0.08249666666666665,0.09070440382046624
2017-06-23,0.1214,0.1222,0.1185,0.1186,357689.12,43076.71,ETH,54.276539416426935,0.13317142857142852,0.12435815025544521,60.0462635579789,0.11114666666666673,0.11177536545476688,61.68515035213204,0.08383099999999997,0.09161901353127062
2017-06-24,0.1186,0.1204,0.1036,0.1112,850435.53,95821.56,ETH,49.103204196752124,0.1329785714285714,0.12260373022138585,56.96830353840003,0.11245000000000008,0.11173824510284644,59.637855560561015,0.08500033333333332,0.09226101308762241
2017-06-25,0.1112,0.1146,0.09286,0.105,1490351.15,152471.66,ETH,45.23297392184774,0.1297285714285714,0.12025656619186774,54.54753895839043,0.11342000000000008,0.11130351961234022,57.998199275215306,0.0859635,0.09267868478966758
